Date,Open,High,Low,Close,Volume,RSI,RSI_Open,RSI_High,RSI_Low,MFI,ADX,R3,S3,Returns,Vol_SMA20,Rel_Vol,EMA200,Dist_EMA200,VIX_Close,VIX_RSI,VIX_RSI_Open,VIX_RSI_High,VIX_RSI_Low,VIX_ADX,VIX_RSI_ADX,VIX_EMA,Future_Returns,Target
2025-01-20,1310.764916385877,1310.764916385877,1295.0775703121099,1300.2568359375,14040244,71.44899216926767,70.89784145856326,73.79662418905303,76.37331196904533,75.08459693646138,17.4235477318893,1304.570856107786,1295.942815767214,0.002380295885440198,12252025.9,1.1459528501323197,1346.967946700451,-0.03467870997032637,16.420000076293945,65.10481189386249,65.13872454270219,67.45717733874713,62.89893566428849,14.231148063937198,14.231148063937198,14.982558372443094,0.0026693883355755066,0
2025-01-21,1305.2868371165837,1307.776892128252,1265.1471016946018,1268.6331787109375,14562976,61.12407015872999,68.60535117230441,71.7401919200906,64.43349628610855,68.9483764230219,14.990689522007598,1280.3563710801914,1256.9099863416836,-0.02432108515219722,12477533.5,1.167135796509783,1346.1884962726947,-0.05761103870408277,17.059999465942383,65.77992995853995,64.88457004518887,68.12902827267988,59.030831822299,15.513725606731837,15.513725606731837,15.180409905157312,-0.010531664616998282,-1
2025-01-22,1273.2149526536994,1277.7966294698952,1263.6530443254642,1272.0196533203125,10273590,58.07410322782479,60.084872500738186,59.096297947657156,62.417127985438114,63.0096409551054,13.850357373375093,1275.909139235031,1268.130167405594,0.0026693883355755066,12654467.15,0.8118548081259984,1345.4504978353577,-0.05457714321945343,16.770000457763672,69.29937587151899,65.30612151439396,66.149855168499,65.87743268262561,17.001352495686426,17.001352495686426,15.331799481596013,-0.013729990211083898,-1
2025-01-23,1264.9478840486133,1272.2686211078578,1256.581275301743,1258.6231689453125,8720682,52.80644983765341,54.86031913211601,53.838390924129556,56.95255633812964,57.21297630674647,13.474752927696793,1262.937189041994,1254.309148848631,-0.010531664616998282,12589692.35,0.6926842815186028,1344.5865443140638,-0.06393294335144874,16.700000762939453,70.46633583705898,69.29937587151899,71.7086764021544,67.37892004949325,18.203506431618507,18.203506431618507,15.462104365533484,-0.013600350710330056,-1
2025-01-24,1260.9638702056575,1267.9360243063209,1238.5533748820974,1241.34228515625,14235970,56.839081140636665,52.29569163633749,52.70138156010301,57.6902454996103,57.30545099202165,12.213636672002405,1249.4225137479114,1233.2620565645886,-0.013729990211083898,12951471.0,1.0991778462847965,1343.5592382527918,-0.07607923058864757,16.75,59.71732466870746,70.46633583705898,62.79925251634681,68.01676388771418,18.33861440681239,18.33861440681239,15.584761092625532,0.004107958579064652,0
2025-01-27,1234.1708090151494,1235.515414368934,1215.1468135462453,1224.4595947265625,9536019,47.139309322144996,53.32168013155812,49.07385841355113,49.69144125054703,52.34955839393849,11.78786525398667,1230.0609599528018,1218.8582295003232,-0.013600350710330056,12987333.65,0.7342553334648486,1342.374167172929,-0.08784031705161409,18.1299991607666,78.67770197418615,59.71732466870746,72.52746940158984,67.1919754722601,19.378880011789985,19.378880011789985,15.827164718162777,0.0008910860517084007,0
2025-01-28,1233.0752790316255,1239.7984277662488,1213.6528493538253,1229.4896240234375,10568025,41.42780604506265,47.62420167379168,43.30448994392719,42.53961333778056,50.01006943935274,12.656888783837449,1236.679658086854,1222.299589960021,0.004107958579064652,13195461.15,0.800883340102138,1341.2509378878597,-0.08332617760582427,18.200000762939453,81.4502706876252,78.67770197418615,82.2063834708326,70.04405107437512,20.699676883135545,20.699676883135545,16.053149103379603,0.014204806410186954,1
2025-01-29,1231.0832160878692,1237.8063647194172,1223.1648896668228,1230.585205078125,5928156,44.395944563137135,42.80743919429397,43.150709501381684,44.646699544423576,55.26762314733646,13.525912313688227,1234.6116107175885,1226.5587994386615,0.0008910860517084007,13197239.45,0.4491966689291222,1340.1497863176137,-0.08175547417019997,18.639999389648438,82.20066183183349,81.4502706876252,83.66010943250336,75.57804101516149,22.744891853544576,22.744891853544576,16.29951579730997,0.00961644545190632,0
2025-01-30,1230.635044492625,1251.9996679975989,1227.497550840604,1248.0654296875,9269259,53.15955513819277,45.488190405915546,50.063030931775636,48.99499268153038,60.06804267515966,13.161749321755897,1254.8035119056735,1241.3273474693265,0.014204806410186954,12886388.6,0.7193061832699971,1339.2335240625878,-0.06807482992101915,17.389999389648438,67.22455091492928,82.20066183183349,81.48817392791335,71.05262084681235,24.15453244588314,24.15453244588314,16.40337137753268,-0.014787187771117871,-1
2025-01-31,1250.8541794958078,1261.9598488917904,1244.0314532484974,1260.0673828125,6584612,56.77125340411392,56.486822644408235,55.5245034994141,56.07199908731545,66.35536187077528,12.099940991910524,1264.9976916144055,1255.1370740105945,0.00961644545190632,12439564.1,0.529328194064292,1338.4458012640796,-0.05855927701932794,16.25,51.72890835223975,67.22455091492928,64.91524749773785,61.891122372118495,23.765257095367417,23.765257095367417,16.388764579672426,0.031543373023227295,1
2025-02-03,1246.0235355947286,1251.003645649064,1232.6270881824535,1240.94384765625,9252345,48.351689227538905,51.45681241552904,49.75395837122535,48.81937238198921,55.237559754319214,11.317529650491196,1245.9974009595678,1235.8902943529322,-0.014787187771117871,12013740.45,0.7701469029156528,1336.698601478175,-0.07163526146884243,14.350000381469727,43.48836943676299,39.87206523867592,44.79532206793527,43.8701957657093,22.924387367571637,22.924387367571637,16.19459656079598,-0.0054466343126137184,0
2025-02-04,1243.0852829885687,1283.6731787459128,1241.6409781641657,1280.08740234375,16691069,54.33727117832002,47.24129303544455,53.16514780995887,48.70663713406858,55.96032030272243,11.942403555700297,1291.6462575037303,1268.5285471837697,0.031543373023227295,11880964.95,1.4048580288085102,1336.1353059643998,-0.041947775326687704,14.020000457763672,42.88990589898177,43.8461515083205,46.78007621279094,41.17647317640058,22.38992353728312,22.38992353728312,15.987492170030997,0.002620966195432839,0
2025-02-05,1277.5476050956522,1285.366353249074,1271.6212014188793,1273.115234375,10112028,43.55138731077961,38.207245669996254,39.4783679932311,47.669829757304726,49.95115932485805,10.81832446416772,1276.8951511283035,1269.3353176216965,-0.0054466343126137184,11746831.15,0.8608302844295161,1335.5082405754506,-0.046718548268609994,14.079999923706055,41.890308248419736,43.27548602763009,42.920853254255306,46.973684491212964,23.414681492660755,23.414681492660755,15.805826241809573,-0.011587600097353934,-1
2025-02-06,1268.6331564996678,1282.8763195509282,1265.2965071593937,1276.4520263671875,9956001,43.62669448567837,37.60254539784221,41.31514471617487,41.164278730781675,41.3181662632172,9.375576787796174,1281.2864747748595,1271.6175779595155,0.002620966195432839,11838614.6,0.8409768656545337,1334.9206165534779,-0.04379930121780997,14.180000305175781,40.64362024509556,42.33736978579327,39.764718580403844,44.274806659557385,23.626098847710676,23.626098847710676,15.650985676415878,-0.010302329044276082,-1
2025-02-07,1271.073491533156,1278.5933846345008,1256.979756005846,1261.6610107421875,8764283,47.9484136448668,39.74931799072974,40.9846028652561,47.22034199765241,43.13440283108982,8.985567363026194,1267.6047586150676,1255.7172628693074,-0.011587600097353934,11588585.7,0.7562858166549177,1334.191665251873,-0.05436299476207037,13.6899995803833,33.373923558496216,41.16985108942058,34.29287169947074,38.569427403669884,23.33113241320356,23.33113241320356,15.464225095841348,-0.014996216167547205,-1
2025-02-10,1259.469777897567,1261.461821832557,1240.5952102474196,1248.6629638671875,6970972,43.49515276045838,45.30609365742462,44.518704833581374,42.87473166810249,44.252897183361505,8.608567356195845,1254.4012820531002,1242.9246456812748,-0.010302329044276082,11282371.0,0.6178640996648666,1333.3406333972991,-0.06350790443876018,14.449999809265137,34.33373002993257,34.32834856712836,32.43243674484707,39.586208057743455,22.478974525223013,22.478974525223013,15.367632211405517,-0.014819589803139244,-1
2025-02-11,1259.5196705337273,1259.5196705337273,1225.2066396338644,1229.937744140625,8859714,42.24138215660858,48.036072613472825,45.61648130118181,40.778678941063575,44.263332815367455,9.16914684048359,1239.3738276380873,1220.5016606431627,-0.014996216167547205,11246413.9,0.7877812499858288,1332.3117489270835,-0.07683937702185749,14.869999885559082,38.77067971630099,35.220835079846765,38.77551908264107,34.626875784112144,20.86259617270598,20.86259617270598,15.320238656563001,-0.0003699251274362769,0
2025-02-12,1214.5989377224967,1222.0193743195214,1188.6027887286011,1211.7105712890625,21131654,42.02625384409702,37.05863553493265,37.144447600571716,36.7642714341679,42.31039319180814,10.947654767854246,1220.9001323265657,1202.5210102515593,-0.014819589803139244,11597116.45,1.8221472631673024,1331.1117372092924,-0.08970033287405106,14.899999618530273,39.311154775259006,39.39731602357321,41.20482127056274,42.65927908319432,19.572766296482083,19.572766296482083,15.280215891036075,0.0009456132785348181,0
2025-02-13,1212.2086229517822,1223.1150152108587,1207.1786632211406,1211.2623291015625,8511216,46.10409453495043,42.90314814925838,45.789677617300676,47.83315588363262,48.58129614609821,11.834676379668844,1215.644825898735,1206.87983230439,-0.0003699251274362769,10554363.4,0.8064168038784792,1329.919205785335,-0.08922111671716478,14.960000038146973,39.38315480692054,39.91030541533166,38.807793721460115,28.64923479074072,19.81397373881759,19.81397373881759,15.249719143141874,0.006284708364159508,0
2025-02-14,1214.1507532507958,1219.1308629852126,1200.6546072366423,1212.40771484375,10298145,44.83895595215702,43.91801344559409,42.96844675599949,46.559407912578074,41.23914699933458,13.057881003684923,1217.4886851746069,1207.3267445128931,0.0009456132785348181,10367258.45,0.9933334882762569,1328.7499372187522,-0.08755765032698454,15.020000457763672,28.129406216400085,39.97760306918689,30.33241224084368,38.84220397211069,18.929680996643505,18.929680996643505,15.227841173105855,0.0004082259939102162,0
2025-02-17,1206.2821918357026,1222.6169765728448,1199.7084711054922,1220.02734375,8166683,46.931085137638114,42.319523735962306,44.88424869946864,43.496234446944094,42.114190251803834,14.111884864727056,1226.327182753522,1213.727504746478,0.006284708364159508,10047443.8,0.8128120109514819,1327.668120368317,-0.08107506308764546,15.720000267028809,33.97932251409782,29.566370213081655,36.01532212390459,39.182918235683424,17.401991896199394,17.401991896199394,15.274713467765183,0.0016728435660231522,0
2025-02-18,1219.9775298877432,1225.0074896525716,1211.2623373341316,1220.525390625,6673250,41.117879201141406,46.94980449380939,40.12391708832492,45.67178068777085,40.97958324861052,15.702641396270996,1224.305307512571,1216.745473737429,0.0004082259939102162,9867426.8,0.6762908035963336,1326.6020235549506,-0.07996115718691026,15.670000076293945,29.795924087009354,34.951451141834184,31.650746507118996,38.14919301060361,15.521200633559038,15.521200633559038,15.312359811434588,0.004521595523635513,0
2025-02-19,1214.6488125132394,1227.8461038341088,1212.706618273488,1222.567138671875,6217338,37.07517052081002,38.67249445533372,36.83199541428096,40.91828994804962,40.74806466549221,17.40659815154381,1226.7304972010456,1218.4037801427044,0.0016728435660231522,9742259.6,0.6381823370832779,1325.5668505710394,-0.07770238962659125,15.420000076293945,34.48819531489123,31.08280784058745,30.48620355097748,38.293841270254504,13.773201372637134,13.773201372637134,15.322611265230716,-0.003933480806973422,0
2025-02-20,1219.0810452834291,1234.4198079853766,1217.1388510698625,1228.0950927734375,7795582,39.51560762933029,36.781239365260255,38.27947123236869,44.39858607387759,46.138715308344025,18.66687773498533,1232.8473559252038,1223.3428296216712,0.004521595523635513,9420240.2,0.8275353743103069,1324.5969823342475,-0.07285377427838562,14.680000305175781,36.80672694528699,35.620443768998655,34.730532766991686,42.30366367712243,13.659899698678243,13.659899698678243,15.26141022141596,-0.011073565444983391,-1
2025-02-21,1223.8121434284387,1235.0672403005465,1217.2882724889691,1223.264404296875,6904025,43.51478037212434,42.37864285489932,43.288570090660876,45.369788570564225,46.96284683866417,19.735382716024837,1228.1536204450588,1218.3751881486912,-0.003933480806973422,9288640.5,0.7432761554287735,1323.5886979756667,-0.07579718218524416,14.529999732971191,52.142848546816644,56.74418336446451,51.44124318550956,39.99999811153608,15.707933723793632,15.707933723793632,15.191752079659317,-0.008686365125215811,0
2025-02-24,1211.7105497558396,1218.3838481751116,1205.68456833515,1209.718505859375,7172498,18.218696246636966,39.871370323221896,18.225856018105148,39.313204296369314,37.21469689732293,20.49357171019691,1213.2108078153644,1206.2262039033856,-0.011073565444983391,9118864.15,0.7865560756270286,1322.4556612381914,-0.08524834418513709,14.4399995803833,55.30301661969341,52.142848546816644,54.65838411205893,52.926420597961766,17.064088754003016,17.064088754003016,15.120156603537792,0.0025747328055609753,0
2025-02-25,1206.1826029932777,1216.1428226711741,1196.7203942992758,1199.21044921875,11552182,17.654821206856397,21.668650152090223,16.48990164335588,24.560251105034638,28.810874430328766,21.54139816233147,1204.5516170210221,1193.8692814164779,-0.008686365125215811,9400065.45,1.2289469750447324,1321.229340720585,-0.09235254451379891,13.720000267028809,46.103901331489844,55.30301661969341,58.66666553638576,50.438245637471994,18.69567021155775,18.69567021155775,14.986808381013127,-0.0057990343606695305,0
2025-02-27,1207.975493883109,1210.166693583284,1195.8738026303336,1202.298095703125,11509215,17.474848609779997,24.47615894707296,15.951516344824881,25.509518900885,28.60267898891219,22.94093684744004,1206.2286407151864,1198.3675506910636,0.0025747328055609753,9512063.25,1.209959889617008,1320.0459452477744,-0.08919981154333834,13.3100004196167,41.17647400193559,46.103901331489844,43.977052729815966,49.06976830149121,20.756732732184187,20.756732732184187,14.827112384689658,-0.02403966050217987,-1
2025-02-28,1197.218393771922,1212.5073065135477,1188.5530513693543,1195.325927734375,23007298,18.761705371277998,20.955724785074977,18.47980867550902,25.690049162114533,25.918346620729793,24.86316995405645,1201.9133478990282,1188.7385075697218,-0.0057990343606695305,10333197.55,2.226541967157107,1318.804950048636,-0.09362948046995678,13.90999984741211,52.18254234815432,41.17647400193559,46.25719305907896,48.7519474262061,22.683517961382794,22.683517961382794,14.739768333520368,-0.007982871931567215,0
2025-03-03,1199.2104168056296,1201.6506219268736,1151.4013636439433,1166.5906982421875,17944938,16.339845721289024,24.36438890531403,19.6563783931704,22.386694821072993,24.217595768728103,27.987823025814887,1180.4092442699932,1152.7721522143818,-0.02403966050217987,10874521.8,1.6501818038564233,1317.2903803789204,-0.11440126215252855,13.760000228881836,42.21219321229202,52.18254234815432,46.564878271795834,49.539170928841465,24.547193397335324,24.547193397335324,14.646457085459556,0.011791037549914618,1
2025-03-04,1157.576687742468,1169.3297956512124,1154.9373267832577,1157.2779541015625,11377373,17.70693518372839,17.96550880511363,15.025098327880855,26.522520446586483,23.933314598235697,30.49445895770859,1161.23588304025,1153.320025162875,-0.007982871931567215,10980773.2,1.03611765699705,1315.6982169333746,-0.12040775064745286,13.829999923706055,37.25489921085767,42.21219321229202,36.88698181043263,48.162325610298694,27.290211814979497,27.290211814979497,14.56869926053065,0.02892140024113332,1
